# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.0008860091545852974,6.962613263127304,8000.000000000008,0.000023381926172872823,3.3191108720202234,73.69695874733014,0.0003397104423654023,2943.68342944363,164.27340501835002,-2202474.7669487707
 0.0008900630455102335,6.995044390526793,8000.000000000056,0.00001189060586150945,3.3197414486241494,73.1815953994467,0.00032101418759551144,3115.127114755542,155.5484880087278,-2152232.798360198
 0.0008941249566715461,7.027539679817294,7999.9999999999945,-0.000015225748979840737,3.3203385326965087,72.6662320515633,0.0003026623667959245,3304.011696552508,146.99584718797442,-2105570.624540587
 0.000898194340605263,7.060094751287029,7999.99999999994,-0.000013409814113197251,3.320902563241453,72.15086870367986,0.00028463853619731315,3513.227735638698,138.60342354790185,-2062332.7208172695
 0.0009022706498473461,7.0927052252236935,7999.999999999834,-0.00002610471232380145,3.3214339492976257,71.63550535579643,0.0002669197673811189,3746.4441461623164,130.35960340962026,-2022373.5856872287
 0.0009063533369336942,7.125366721914478,7999.9999999999745,0.00003452914117425087,3.3219330707535577,71.120142007913,0.00024948072651622495,4008.3256689368554,122.25317428826976,-1985562.1922280649
 0.0009104418544001481,7.158074861646108,7999.999999999812,-0.000039818724746345854,3.322400279103058,70.60477866002958,0.00023229947999997742,4304.787940119785,114.27329180663168,-1951778.9876434952
 0.0009145356547824945,7.19082526470488,8000.000000000063,0.00006131723929964914,3.3228358981370265,70.08941531214614,0.000215351273340469,4643.575979321034,106.4094467934274,-1920915.5988932361
 0.0009186341906164696,7.2236135513766815,8000.000000000098,0.000008654381663595563,3.3232402245766854,69.57405196426271,0.00019860722922096844,5035.063446192132,98.65143457023066,-1892874.074416036
 0.0009227369144377633,7.256435341947031,8000.000000000118,0.0000048769754705777944,3.3236135286305877,69.0586886163793,0.00018205821663672605,5492.7485200812025,90.98932079334095,-1867567.526023164
 0.0009268432787820229,7.289286256701107,7999.999999999876,-0.00005891478943162862,3.323956054528056,68.54332526849586,0.00016567699509202057,6035.8410016102625,83.41342091270107,-1844916.6331844234
 0.0009309527361848562,7.3221619159237745,8000.000000000124,0.00006019835093354984,3.32426802095879,68.02796192061243,0.00014945020457785314,6691.191911209929,75.9142631624162,-1824853.5062352538
 0.0009350647391818361,7.355057939899614,8000.0000000000755,-0.00001172256421733376,3.3245496214920327,67.512598572729,0.00013335141858813372,7498.982842384137,68.48257003946084,-1807317.0492370105
 0.0009391787403085037,7.387969948912954,7999.9999999999945,-0.00001967549982742888,3.3248010249114004,66.99723522484558,0.00011735870936439047,8520.884435556214,61.10922472482093,-1792256.513214039
 0.0009432941921003712,7.420893563247895,8000.0000000000355,0.00000994477973491446,3.325022375532806,66.48187187696215,0.00010145801825400358,9856.293442441052,53.785254353521964,-1779627.3025896477
 0.0009474105470929264,7.453824403188337,8000.000000000133,0.000023641287805767103,3.3252137934478867,65.96650852907871,0.00008563212579943843,11677.860273399378,46.50179963271266,-1769394.2174526062
 0.0009515272578216354,7.48675808901801,8000.00000000015,0.000004197622925792652,3.3253753747227024,65.4511451811953,0.00006985694738954796,14314.968480137462,39.25009199421511,-1761529.5599775133
 0.0009556437768219464,7.519690241020498,8000.000000000105,-0.000011046890609568584,3.3255071915626626,64.93578183331186,0.000054091403847943525,18487.22585960428,32.02143363125644,-1756012.3887227338
 0.0009597595566292924,7.5526164794792665,8000.000000000152,0.000011490829613329028,3.325609292409702,64.42041848542844,0.00003836404090118988,26066.0758488813,24.807169435337457,-1752830.455857434
 0.0009638740497790954,7.585532424677691,8000.000000000006,-0.00003536745523337038,3.3256817019970093,63.90505513754502,0.000022671633640736293,44107.98162348585,17.59866517484285,-1751978.6758764335
 0.0009679867088067694,7.618433696899083,8000.000000000138,0.00003206605042374805,3.325724421384066,63.38969178966158,0.000006841012332839196,146177.19590997644,10.387291231594881,-1753457.7738448323
 0.000972096986247723,7.651315916426713,8000.000000000103,-0.000008629659160164729,3.3257374278887335,62.87432844177816,-0.000008840271752806064,-113118.69453363598,3.1643860674218742,-1757279.2269947496
 0.0009762043346373642,7.684174703543842,8000.0000000000655,-0.000009078675397181884,3.3257206750290877,62.358965093894724,-0.000024781731620175076,-40352.30529193082,-4.07875301933109,-1763458.6598546903
 0.000980308206511102,7.717005678533746,8000.000000000093,0.000006648560650197922,3.3256740923772417,61.8436017460113,-0.00004069155276723911,-24575.125105697687,-11.350903068953144,-1772021.7086110937
 0.0009844080544043515,7.749804461679741,8000.00000000001,-0.000020187094745054448,3.3255975853901893,61.328238398127866,-0.000056727643817418866,-17628.0898113547,-18.660933050313385,-1783000.289692858
 0.0009885033308525356,7.782566673265215,8000.000000000224,0.0000521897013842386,3.3254910351777536,60.81287505024444,-0.00007287490394336524,-13722.14501685176,-26.017831466065093,-1796435.1146584244
 0.0009925934883910897,7.8152879335736465,7999.999999999759,-0.00011362686845804658,3.3253542982126207,60.29751170236102,-0.00008918985333848057,-11212.037721431641,-33.43073313041738,-1812375.5856535854
 0.0009966779795554642,7.847963862888642,8000.0,0.000059007618396142696,3.325187206027374,59.782148354477584,-0.00010564063570703539,-9466.054357844068,-40.908935415001416,-1830877.3317494194
 0.0010007562568811286,7.880590081493958,8000.0000000000955,0.00002341600044832646,3.32498956479349,59.26678500659416,-0.00012228346876863133,-8177.720259899303,-48.46194069253181,-1852008.7464380332
 0.0010048277729035747,7.913162209673527,8000.000000000006,-0.00002189122682616824,3.324761154923489,58.751421658710726,-0.00013914201443809363,-7186.901842972204,-56.09946485343778,-1875842.8356416903
 0.0010088919801583207,7.945675867711494,7999.999999999881,-0.00003088185739004838,3.324501730547389,58.2360583108273,-0.0001562141908897191,-6401.467077379414,-63.83148295319569,-1902466.4873399183
 0.0010129483311809135,7.978126675892237,7999.999999999996,0.000028475303661301536,3.3242110189809972,57.72069496294387,-0.00017352206767399654,-5762.95576352135,-71.66824684860455,-1931973.799052427
 0.001016996278506934,8.0105102545004,7999.999999999756,-0.000059315643690478344,3.3238887201078606,57.205331615060445,-0.0001911102110124712,-5232.582784049898,-79.62032288932286,-1964471.2246134966
 0.0010210352746719998,8.042822223820927,8000.000000000261,0.00012497401306043235,3.3235345057032344,56.68996826717702,-0.00020900535279842072,-4784.566455407817,-87.69862365555751,-2000076.3645446375
 0.00102506477221177,8.07505820413909,8000.000000000172,-0.000022119502467503433,3.323148018698101,56.174604919293586,-0.0002272158221537015,-4401.101959015618,-95.91444127175157,-2038918.6331808805
 0.0010290842236619481,8.107213815740515,8000.000000000062,-0.00002737907405490575,3.322728872379683,55.65924157141016,-0.00024577895937923886,-4068.6965333635094,-104.27948281349303,-2081140.087255146
 0.0010330930815582872,8.139284678911228,8000.000000000094,0.000007940494620954834,3.322276649485921,55.14387822352673,-0.00026471373529761297,-3777.6657069785883,-112.80591765914119,-2126898.7492509154
 0.0010370907984365932,8.171266413937676,8000.000000000142,0.00001205768709023507,3.321790901291338,54.628514875643305,-0.00028406248887710516,-3520.3521730482094,-121.506402121456,-2176363.341168262
 0.0010410768268327296,8.203154641106767,7999.999999999857,-0.00007141741436936362,3.3212711465333293,54.11315152775987,-0.0003038392438696617,-3291.2140882925946,-130.39414333130827,-2229723.505850308
 0.0010450506192826222,8.234944980705908,8000.000000000007,0.00003776408246902507,3.3207168703126615,53.597788179876446,-0.0003240803844813726,-3085.6542015040645,-139.48293164702395,-2287182.4410359776
 0.0010490116283222639,8.26663305302304,7999.999999999818,-0.000047759269437537685,3.3201275228862843,53.08242483199302,-0.000344818866947818,-2900.073330823083,-148.78719550479542,-2348963.0456923083
 0.0010529593064877182,8.298214478346676,8000.000000000025,0.00005229790490752736,3.3195025183558733,52.56706148410959,-0.0003660949757610907,-2731.531613950879,-158.32205773003727,-2415308.904530318
 0.001056893106315126,8.329684876965937,7999.999999999873,-0.00003861040771262887,3.318841233276785,52.051698136226165,-0.00038794566113897966,-2577.6805882145304,-168.10338809845894,-2486484.009753868
 0.001060812480340709,8.361039869170602,8000.000000000181,0.00007866529243918072,3.318143005131057,51.53633478834273,-0.0004103967181303144,-2436.6666589240785,-178.14787289264396,-2562777.813145982
 0.0010647168811007764,8.392275075251142,8000.000000000213,0.000008152932170186123,3.317407130726648,51.020971440459306,-0.00043349923713287714,-2306.809134461009,-188.47307170283304,-2644502.8173826435
 0.0010686057611317304,8.423386115498772,7999.999999999557,-0.00016862070178529477,3.3166328644368632,50.50560809257588,-0.00045729030742599206,-2186.794654863399,-199.09749943997545,-2732001.9266668116
 0.0010724785729700707,8.454368610205494,7999.999999999821,0.00006810386729947139,3.315819416322068,49.99024474469245,-0.00048181554337216385,-2075.4830635000503,-210.0407013689892,-2825647.7169062523
 0.0010763347691524023,8.485218179664146,7999.999999999813,-0.000002122675281268234,3.3149659501401394,49.474881396809025,-0.0005071221895769075,-1971.9113471139983,-221.3233304465095,-2925844.1593856392
 0.0010801738022154406,8.515930444168452,7999.999999999949,0.000035536085005210004,3.314071581157606,48.95951804892559,-0.0005332609831399482,-1875.2543906583949,-232.96725186978156,-3033034.9418915696
 0.001083995124696019,8.546501024013079,7999.9999999996735,-0.00007211558198445489,3.3131353738470812,48.444154701042166,-0.0005602876598149412,-1784.797474087315,-244.99563051353365,-3147700.4897873113
 0.0010877981891310952,8.576925539493688,8000.000000000091,0.00010976886540851321,3.312156339385055,47.92879135315873,-0.000588254064236,-1699.94575608884,-257.4330460972683,-3270366.778175731
 0.0010915824480577584,8.607199610906994,7999.999999999934,-0.000041578175927156246,3.311133432970766,47.41342800527531,-0.0006172222570842006,-1620.1619246915482,-270.30560913325377,-3401607.364994901
 0.001095347354013238,8.637318858550831,8000.000000000181,0.00006570750021582601,3.310065550967564,46.898064657391885,-0.0006472586021755092,-1544.9775354686476,-283.6410831583468,-3542047.0478643063
 0.0010990923595349108,8.667278902724215,8000.000000000356,0.00004662823104794801,3.308951527786152,46.38270130950845,-0.0006784243740998907,-1474.0036445871574,-297.4690357504303,-3692371.7500706823
 0.0011028169171603099,8.697075363727407,7999.999999999911,-0.00011940825029370025,3.3077901325918155,45.867337961625026,-0.0007108008223122948,-1406.8638760812291,-311.8209761117893,-3853327.510222443
 0.0011065204794271334,8.726703861861994,7999.999999999726,-0.00004985130832382603,3.306580065696455,45.35197461374159,-0.0007444608118478663,-1343.2540492196574,-326.7305389193577,-4025735.6926676766
 0.0011102024988732537,8.756160017430956,7999.999999999733,0.000001729068247892788,3.305319954755532,44.83661126585817,-0.0007794860206918623,-1282.8966440121815,-342.23364633517167,-4210490.368851573
 0.0011138624280367284,8.785439450738753,7999.999999999928,0.00005342763538503396,3.304008350589585,44.32124791797473,-0.0008159704578244372,-1225.5345648986208,-358.36872992967005,-4408578.110069147
 0.0011174997194558101,8.814537782091406,7999.9999999998745,-0.00001475278750641053,3.302643722764351,43.80588457009131,-0.0008540048424429891,-1170.9535476864198,-375.1769292048338,-4621075.778252408
 0.0011211138256689577,8.843450631796587,8000.0000000002,0.00009009118272457851,3.30122445475818,43.290521222207886,-0.0008936920020720314,-1118.9537309067248,-392.70235086279183,-4849171.724451094
 0.0011247041992148484,8.872173620163712,7999.999999999737,-0.0001289372254127301,3.2997488388102756,42.77515787432445,-0.0009351435854579547,-1069.3544986573202,-410.99231849933506,-5094168.448705402
 0.0011282702926323906,8.90070236750405,7999.999999999934,0.000055088533187768464,3.2982150703169384,42.25979452644103,-0.0009784773358220665,-1021.9960783862728,-430.09767657590794,-5357503.531060291
 0.0011318115584607361,8.929032494130814,7999.9999999999845,0.000014382343988866377,3.2966212417896306,41.74443117855759,-0.0010238184550216756,-976.7356654836121,-450.0731107363115,-5640760.9958317615
 0.0011353274492392961,8.957159620359294,7999.999999999877,-0.000030524376770645933,3.294965336360591,41.22906783067417,-0.0010713067586695644,-933.4394578466779,-470.97749427747857,-5945686.273487919
 0.001138817417507755,8.985079366506964,7999.999999999893,0.000004430243698739236,3.293245220698313,40.71370448279073,-0.0011210868543254254,-891.9915492200779,-492.8742985497806,-6274212.997922595
 0.0011422809158060864,9.012787352893616,8000.000000000168,0.0000795660545783899,3.2914586373840367,40.19834113490731,-0.0011733199920324745,-852.2824180876332,-515.8320173384719,-6628476.993839311
 0.0011457173966745718,9.040279199841498,7999.99999999981,-0.00010427554414306309,3.2896031966394794,39.68297778702389,-0.0012281812918452561,-814.2120439707808,-539.9246541928949,-7010845.62273208
 0.0011491263126538168,9.067550527675458,7999.999999999878,0.00002000991020262006,3.287676367333578,39.16761443914045,-0.0012858509986488423,-777.6950836844928,-565.2322666890108,-7423947.275380119
 0.0011525071162847723,9.094596956723102,8000.000000000008,0.00003846947547106466,3.2856754672513664,38.65225109125703,-0.0013465386348226068,-742.6448630133365,-591.841556217912,-7870699.524000699
 0.0011558592601087548,9.121414107314962,7999.999999999958,-0.000014922452980577004,3.28359765250387,38.13688774337359,-0.0014104619974497296,-708.9875528784966,-619.8465389912087,-8354350.005193158
 0.0011591821966674696,9.14799759978468,8000.000000000259,0.00009059539385346484,3.281439905978828,37.62152439549017,-0.0014778582369428784,-676.6548881363725,-649.3492990057381,-8878520.397013111
 0.001162475378503033,9.174343054469189,8000.000000000088,-0.00005192091189342289,3.2791990248198912,37.10616104760673,-0.0015489908721018492,-645.5815963867398,-680.4608038151048,-9447247.787349567
 0.0011657382581580005,9.20044609170893,8000.000000000217,0.000039581063756101194,3.2768716067214596,36.59079769972331,-0.0016241406455938735,-615.7102235652418,-713.3018512921166,-10065050.185658354
 0.0011689702881753931,9.226302331848071,8000.000000000279,0.000019135230609786433,3.2744540349851383,36.07543435183989,-0.0017036187130506255,-586.9858040061829,-748.0041098973163,-10736985.24408988
 0.0011721709210987278,9.251907395234747,7999.99999999951,-0.0002404001133932709,3.2719424621898043,35.56007100395645,-0.001787761777752283,-559.3586418752502,-784.7112916395652,-11468725.911875002
 0.0011753396094720489,9.277256902221316,8000.000000000114,0.00019058500263447698,3.269332792311442,35.04470765607303,-0.001876942838015561,-532.7812758843908,-823.5804758632286,-12266647.787433092
 0.0011784758058399638,9.302346473164636,8000.000000000372,0.00008235979670980814,3.2666206611287154,34.52934430818959,-0.0019715639649310877,-507.2115426064572,-864.7835991628344,-13137928.390306588
 0.0011815789627476806,9.327171728426372,8000.000000000215,-0.000050704037238801216,3.2638014147238907,34.01398096030617,-0.0020720725081412894,-482.608594086811,-908.5091371995123,-14090662.940034684
 0.0011846485327410474,9.351728288373307,8000.0000000003165,0.00003318491085679413,3.260870085830327,33.49861761242275,-0.0021789568821935015,-458.9351942537408,-954.9640177282613,-15134002.687391274
 0.0011876839683665976,9.376011773377709,8000.000000000137,-0.000059026274430311396,3.257821367865433,32.98325426453931,-0.002292755368405609,-436.1564315932248,-1004.3757605109424,-16278303.636805238
 0.0011906847221715964,9.4000178038177,8000.000000000333,0.00006516407995732067,3.254649586203873,32.46789091665589,-0.0024140638267596175,-414.23925453632006,-1056.9949644907033,-17535328.587138414
 0.0011936502467040939,9.42374200007768,8000.000000000196,-0.00004600339797258299,3.2513486665607916,31.952527568772453,-0.002543538380497411,-393.1531002903291,-1113.098073176841,-18918443.624841418
 0.0011965799945129795,9.447179982548766,8000.00000000017,-0.000009002599565539878,3.2479120999723547,31.43716422088903,-0.002681904396312599,-372.8693690106623,-1172.9905823341478,-20442888.96664059
 0.001199473418148045,9.47032737162929,7999.999999999966,-0.00007041029551572138,3.2443329040159847,30.921800873005594,-0.0028299679792274084,-353.36088865323615,-1237.010686231201,-22126073.45885718
 0.0012023299701600504,9.493179787725333,7999.999999999981,0.0000050942237940036016,3.240603579793587,30.406437525122172,-0.0029886235191738113,-334.60219849853974,-1305.5334566723238,-23987930.25757547
 0.0012051491031007972,9.515732851251308,7999.999999999951,-0.000010646296499432275,3.236716064074965,29.89107417723875,-0.003158867274311488,-316.56917279563817,-1378.9756639118448,-26051345.85106386
 0.001207930269523208,9.537982182630595,8000.0,0.000017659034533130964,3.2326616760323073,29.375710829355313,-0.003341810417660493,-299.23899773466854,-1457.8013059509233,-28342655.586481456
 0.0012106729219814151,9.559923402296251,7999.9999999999445,-0.000020228292739801513,3.2284310577843502,28.86034748147189,-0.0035386918604673346,-282.59030156639176,-1542.5280134556199,-30892250.766648173
 0.0012133765130308556,9.581552130691774,7999.999999999825,-0.00004406872332149191,3.224014107907592,28.344984133588454,-0.003750903143752961,-266.6024585746705,-1633.734465008052,-33735298.67666501
 0.0012160404952283774,9.602863988271949,7999.999999999964,0.00005189343787585541,3.219399906914805,27.829620785705032,-0.0039800046567949705,-251.25598742522146,-1732.0690044697722,-36912611.33546422
 0.0012186643211323568,9.623854595503783,7999.9999999998045,-0.00006066011184998092,3.2145766336100343,27.314257437821595,-0.004227750459033399,-236.53240882827143,-1838.259656426026,-40471683.65675653
 0.001221247443302826,9.644519572867537,8000.000000000048,0.0000943604537414748,3.209531470882934,26.798894089938173,-0.004496120675883526,-222.41395907450627,-1953.1258663556644,-44467974.160420865
 0.0012237893143016167,9.664854540857863,8000.000000000322,0.00010769937001676926,3.204250499427963,26.28353074205475,-0.004787353598767216,-208.88367223543054,-2077.592237168383,-48966438.84443185
 0.0012262893866925185,9.684855119985079,8000.000000000388,0.000026556476312862312,3.198718577592724,25.768167394171314,-0.005103985949592865,-195.92530423790998,-2212.7046622213675,-54043405.12086153
 0.0012287471130414526,9.704516930776553,8000.000000000519,0.000053287965567078326,3.1929192050030544,25.252804046287892,-0.005448904916387926,-183.52311434035798,-2359.6494346023483,-59788907.11112304
 0.0012311619459166709,9.723835593778299,7999.999999999914,-0.0002508345308683175,3.1868343676342397,24.737440698404455,-0.005825397751366898,-171.66209805422392,-2519.775770513446,-66309489.801286
 0.0012335333378889711,9.742806729556701,8000.000000000164,0.00010547013986260054,3.180444361026091,24.222077350521033,-0.006237226009445467,-160.3276838911449,-2694.622686923774,-73731765.33136652
 0.0012358607415319449,9.76142595870049,7999.999999999767,-0.0001703785637571375,3.173727588214796,23.706714002637597,-0.006688704085724348,-149.50579173240638,-2885.9509744140164,-82206749.16783246
 0.0012381436094222504,9.779688901822935,7999.999999999836,0.00003027840447021686,3.1666603278433127,23.191350654754174,-0.007184796208594805,-139.1827925200928,-3095.7815831108383,-91915353.3097071
 0.0012403813941399228,9.797591179564312,7999.999999999578,-0.000115425086811828,3.1592164673826235,22.675987306870752,-0.007731238088307874,-129.3453892607864,-3326.4417269021856,-103075216.29304534
 0.001242573548268722,9.815128412594705,7999.999999999487,-0.00004148862937256773,3.1513671949898265,22.160623958987316,-0.008334674855718392,-119.98068518700562,-3580.6206733724694,-115949395.67936295
 0.0012447195243965304,9.832296221617172,8000.0000000000455,0.0002602217888876876,3.1430806425273605,21.645260611103893,-0.009002840126011897,-111.07605888842801,-3861.437392096485,-130857335.7760511
 0.0012468187751157993,9.849090227371324,8000.000000000304,0.00012304223260834152,3.1343214702512645,21.129897263220457,-0.009744766222921128,-102.61918830313779,-4172.523174910078,-148188960.92694148
 0.0012488707530240626,9.865506050637432,8000.000000000568,0.00012897943839946765,3.1250503819668602,20.614533915337034,-0.010571050659720475,-94.59797632134728,-4518.122854573253,-168422709.75308213
 0.0012508749107245226,9.881539312241111,7999.999999999647,-0.0004597034119044172,3.115223556464072,20.099170567453598,-0.011494178732639453,-87.00056117627172,-4903.219692009598,-192148969.7881333
 0.0012528307008267193,9.897185633058683,7999.999999999298,-0.00017857026942131807,3.1047919780553963,19.583807219570176,-0.012528932700600381,-79.81525832220971,-5333.690152618951,-220100541.52839196
 0.0012547375759473067,9.912440634023381,7999.999999999505,0.00010874586896930575,3.0937006445152444,19.068443871686753,-0.013692900412737042,-73.03054647719536,-5816.497063916263,-253192726.72065905
 0.001256594988710949,9.92729993613252,8000.000000000105,0.00032268379985342214,3.0818876256086862,18.553080523803317,-0.015007118401379324,-66.63504433390015,-6359.932018230099,-292576300.19090134
 0.0012584023917513625,9.941759160455828,7999.999999999554,-0.00030443917724446335,3.069282938025571,18.037717175919894,-0.01649689080122444,-60.61748313965789,-6973.921865391987,-339708318.19638056
 0.0012601592377125311,9.955813928145178,8000.0000000006,0.0005953389939452267,3.055807193788498,17.522353828036458,-0.0181928357064044,-54.966692171466775,-7670.4187702995305,-396447338.1856672
 0.001261864979250135,9.96945986044601,8000.000000000464,-0.0000799794120377542,3.041369966868021,17.006990480153036,-0.020132240463980326,-49.67157042402478,-8463.900656811653,-465182953.58317846
 0.0012635190690332353,9.982692578710813,8000.000000000411,-0.00003189106978459153,3.025867807175399,16.491627132269613,-0.0223608213165676,-44.72107646864827,-9372.018285226577,-549013504.4017069
 0.001265120959746273,9.995507704415113,7999.999999999757,-0.00040822178769907264,3.0091818096236893,15.976263784386177,-0.024935043539672838,-40.10420107785064,-10416.439408696793,-651992745.1790682
 0.0012666701040914556,10.007900859176575,7999.999999999991,0.00015088338222483274,2.991174617713161,15.460900436502754,-0.027925193022186066,-35.809958384370624,-11623.96000509837,-779475844.2985194
 0.0012681659547916276,10.01986766477795,7999.999999999425,-0.00037818326684455636,2.9716867016368447,14.945537088619318,-0.03141950306173453,-31.827365252567894,-13027.982053339787,-938611084.7024919
